#{"t_start": 1754895952.3273351, "env_id": "None"}
r,l,t
32.98664,1000,12521.975639
21.542812,1000,12521.975678
32.98664,1000,12521.975693
32.98664,1000,12521.975704
31.83664,1000,12521.975715
32.98664,1000,12521.975724
26.229166,1000,12521.975737
32.286655,1000,12521.97575
2.183037,1000,12521.97576
28.73664,1000,12521.97577
26.711695,1000,12521.97578
20.392866,1000,12521.97579
29.317638,1000,12521.9758
32.98664,1000,12521.97581
32.98664,1000,12521.975819
29.465824,1000,12521.975829
35.18419,1000,12570.265408
22.768003,1000,12570.265447
35.18419,1000,12570.265461
35.18419,1000,12570.265472
33.034195,1000,12570.265482
35.18419,1000,12570.265491
29.9842,1000,12570.265501
35.18419,1000,12570.265511
1.5430497,1000,12570.265521
30.734152,1000,12570.26553
29.035097,1000,12570.26554
23.688126,1000,12570.26555
30.388378,1000,12570.26556
35.18419,1000,12570.26557
35.18419,1000,12570.265579
31.855534,1000,12570.265589
33.443584,1000,12621.201961
21.813278,1000,12621.201999
33.443584,1000,12621.202016
33.443584,1000,12621.202029
31.244791,1000,12621.20204
33.443584,1000,12621.202051
26.61859,1000,12621.202062
33.318584,1000,12621.202076
0.9584249,1000,12621.202086
29.047787,1000,12621.202096
28.943607,1000,12621.202106
19.208906,1000,12621.202116
30.668617,1000,12621.202126
33.443584,1000,12621.202135
33.443584,1000,12621.202145
30.17281,1000,12621.202154
33.790997,1000,12669.807331
21.69119,1000,12669.807405
33.790997,1000,12669.807425
33.790997,1000,12669.807439
32.51602,1000,12669.807451
33.790997,1000,12669.807463
27.941025,1000,12669.807476
33.790997,1000,12669.807487
1.8302181,1000,12669.8075
28.566158,1000,12669.807512
29.566088,1000,12669.807524
20.924295,1000,12669.807537
29.097027,1000,12669.807549
33.790997,1000,12669.807561
33.790997,1000,12669.807573
29.701227,1000,12669.807585
34.70389,1000,12720.833937
22.791403,1000,12720.833976
34.70389,1000,12720.833991
34.70389,1000,12720.834002
32.32888,1000,12720.834013
34.70389,1000,12720.834023
27.429016,1000,12720.834033
34.55389,1000,12720.834043
3.2366712,1000,12720.834053
30.699764,1000,12720.834063
29.878925,1000,12720.834073
20.935284,1000,12720.834083
31.378893,1000,12720.834093
34.70389,1000,12720.834102
34.70389,1000,12720.834112
31.401344,1000,12720.834122
35.495285,1000,12769.39412
24.054018,1000,12769.394156
35.495285,1000,12769.394171
35.495285,1000,12769.394182
33.520264,1000,12769.394193
35.495285,1000,12769.394203
27.770311,1000,12769.394213
35.345284,1000,12769.394222
3.4368181,1000,12769.394232
30.59526,1000,12769.394242
30.170275,1000,12769.394252
23.324234,1000,12769.394262
32.370277,1000,12769.394272
35.495285,1000,12769.394281
35.495285,1000,12769.394291
32.174465,1000,12769.394301
36.14834,1000,12817.931958
24.75716,1000,12817.931997
36.14834,1000,12817.932011
36.14834,1000,12817.932022
34.12332,1000,12817.932032
36.14834,1000,12817.932042
29.740852,1000,12817.932051
35.52334,1000,12817.932061
3.0735862,1000,12817.932071
32.177544,1000,12817.932081
31.79836,1000,12817.93209
24.224329,1000,12817.9321
32.97333,1000,12817.93211
36.14834,1000,12817.93212
36.14834,1000,12817.932129
32.577522,1000,12817.932139
34.141758,1000,12868.775242
21.362854,1000,12868.775284
34.141758,1000,12868.775298
34.141758,1000,12868.775309
31.191765,1000,12868.77532
34.141758,1000,12868.775331
27.141745,1000,12868.775341
33.441746,1000,12868.77535
3.7099342,1000,12868.775361
31.016747,1000,12868.77537
28.691845,1000,12868.77538
20.870678,1000,12868.77539
31.109243,1000,12868.7754
34.141758,1000,12868.775411
34.141758,1000,12868.775421
31.247766,1000,12868.775431
36.67819,1000,12917.407595
25.259548,1000,12917.407633
36.67819,1000,12917.407648
36.67819,1000,12917.407659
34.27818,1000,12917.407669
36.67819,1000,12917.407679
29.37822,1000,12917.407688
36.003185,1000,12917.407698
6.4236474,1000,12917.407708
33.328228,1000,12917.407718
31.828201,1000,12917.407728
23.928522,1000,12917.407737
32.853195,1000,12917.407747
36.67819,1000,12917.407757
36.67819,1000,12917.407766
33.55318,1000,12917.407776
32.102985,1000,12968.437244
19.911732,1000,12968.437284
32.102985,1000,12968.4373
32.102985,1000,12968.437313
30.00297,1000,12968.437325
32.102985,1000,12968.437336
24.427969,1000,12968.437352
31.802988,1000,12968.437366
-0.013629439,1000,12968.437378
27.20301,1000,12968.437389
26.178928,1000,12968.437399
18.633179,1000,12968.43741
27.453007,1000,12968.43742
32.102985,1000,12968.43743
32.102985,1000,12968.437439
28.582172,1000,12968.437449
34.199116,1000,13017.699838
22.6554,1000,13017.699878
34.199116,1000,13017.699892
34.199116,1000,13017.699903
31.524141,1000,13017.699913
34.199116,1000,13017.699924
27.499176,1000,13017.699934
33.924118,1000,13017.699943
0.6928668,1000,13017.699953
29.555141,1000,13017.699963
28.800167,1000,13017.699973
21.877422,1000,13017.699982
31.449133,1000,13017.699992
34.199116,1000,13017.700001
34.199116,1000,13017.700011
31.859331,1000,13017.700021
33.322132,1000,13070.46442
21.391874,1000,13070.464458
33.17213,1000,13070.464475
33.322132,1000,13070.464488
31.347113,1000,13070.464499
33.322132,1000,13070.46451
26.82215,1000,13070.464521
32.34712,1000,13070.464532
-0.64111835,1000,13070.464543
28.947128,1000,13070.464553
27.572197,1000,13070.464564
19.472849,1000,13070.464573
30.19712,1000,13070.464584
33.322132,1000,13070.464594
33.322132,1000,13070.464604
30.99711,1000,13070.464614
34.30172,1000,13119.056184
22.396814,1000,13119.056226
34.30172,1000,13119.05624
34.30172,1000,13119.056252
32.251713,1000,13119.056262
34.30172,1000,13119.056272
27.626724,1000,13119.056282
34.30172,1000,13119.056292
2.4625688,1000,13119.056301
30.351742,1000,13119.056311
29.951757,1000,13119.056321
22.326515,1000,13119.056331
30.932692,1000,13119.05634
34.30172,1000,13119.05635
34.30172,1000,13119.05636
31.430933,1000,13119.05637
36.16868,1000,13170.845929
23.399937,1000,13170.845966
36.16868,1000,13170.845982
36.16868,1000,13170.845993
33.56867,1000,13170.846004
36.16868,1000,13170.846014
29.143757,1000,13170.846023
36.16868,1000,13170.846033
3.664697,1000,13170.846043
32.118687,1000,13170.846052
31.693697,1000,13170.846062
23.944706,1000,13170.846072
33.234886,1000,13170.846082
36.16868,1000,13170.846092
36.16868,1000,13170.846101
32.947887,1000,13170.846111
34.31708,1000,13219.828756
22.304565,1000,13219.828793
34.31708,1000,13219.828807
34.31708,1000,13219.828819
31.742071,1000,13219.828829
34.31708,1000,13219.828839
26.067057,1000,13219.828849
33.96708,1000,13219.828858
3.058926,1000,13219.828868
30.767138,1000,13219.828878
30.192076,1000,13219.828888
20.368917,1000,13219.828897
30.77206,1000,13219.828907
34.31708,1000,13219.828917
34.31708,1000,13219.828927
31.55228,1000,13219.828936
33.245914,1000,13273.241183
21.077196,1000,13273.241226
33.245914,1000,13273.241242
33.245914,1000,13273.241255
31.720926,1000,13273.241266
33.245914,1000,13273.241277
26.838434,1000,13273.241288
32.820915,1000,13273.241299
0.6832409,1000,13273.24131
29.426931,1000,13273.241321
28.520966,1000,13273.241331
19.872221,1000,13273.241341
30.083706,1000,13273.241351
33.245914,1000,13273.241361
33.245914,1000,13273.241372
29.38371,1000,13273.241382
33.646767,1000,13324.0132
21.65558,1000,13324.013241
33.521755,1000,13324.013255
33.646767,1000,13324.013267
30.921776,1000,13324.013277
33.646767,1000,13324.013287
26.246778,1000,13324.013296
33.396763,1000,13324.013306
2.9642296,1000,13324.013315
28.421774,1000,13324.013325
29.47177,1000,13324.013335
20.805931,1000,13324.013344
29.996758,1000,13324.013354
33.646767,1000,13324.013364
33.646767,1000,13324.013373
30.521763,1000,13324.013383
33.414608,1000,13377.836118
21.845856,1000,13377.836159
33.414608,1000,13377.836174
33.414608,1000,13377.836185
31.614628,1000,13377.836195
33.414608,1000,13377.836205
26.38215,1000,13377.836215
32.46461,1000,13377.836225
1.3418587,1000,13377.836235
29.10418,1000,13377.836245
28.6897,1000,13377.836255
21.765606,1000,13377.836265
30.212776,1000,13377.836275
33.414608,1000,13377.836284
33.414608,1000,13377.836294
30.618826,1000,13377.836304
33.747288,1000,13426.474526
22.34338,1000,13426.474566
33.747288,1000,13426.474582
33.747288,1000,13426.474594
31.52944,1000,13426.474606
33.747288,1000,13426.474623
28.11482,1000,13426.474637
33.32229,1000,13426.474649
1.2955211,1000,13426.47466
30.397287,1000,13426.47467
28.498055,1000,13426.474683
21.318218,1000,13426.474694
29.103312,1000,13426.474704
33.747288,1000,13426.474714
33.747288,1000,13426.474723
31.229422,1000,13426.474733
33.202232,1000,13479.5411
21.389746,1000,13479.54114
33.202232,1000,13479.541155
33.202232,1000,13479.541167
31.127245,1000,13479.541177
33.202232,1000,13479.541187
26.482025,1000,13479.541197
31.877247,1000,13479.541206
1.3064613,1000,13479.541216
28.37728,1000,13479.541226
28.102335,1000,13479.541235
20.105675,1000,13479.541245
29.127258,1000,13479.541255
33.202232,1000,13479.541265
33.202232,1000,13479.541278
30.290035,1000,13479.541288
35.985645,1000,13527.381265
23.887877,1000,13527.381307
35.985645,1000,13527.381323
35.985645,1000,13527.381334
33.935677,1000,13527.381344
35.985645,1000,13527.381355
31.93569,1000,13527.381364
35.685658,1000,13527.381374
4.786301,1000,13527.381384
31.760698,1000,13527.381393
32.41069,1000,13527.381403
23.79293,1000,13527.381413
32.67203,1000,13527.381423
35.985645,1000,13527.381432
35.985645,1000,13527.381442
33.810677,1000,13527.381452
32.811558,1000,13582.088322
20.617777,1000,13582.088362
32.811558,1000,13582.088377
32.811558,1000,13582.088389
30.336546,1000,13582.088399
32.811558,1000,13582.088409
26.461575,1000,13582.088418
32.68656,1000,13582.088428
1.8804848,1000,13582.088438
27.911552,1000,13582.088448
27.711548,1000,13582.088458
20.08755,1000,13582.088468
29.650618,1000,13582.088477
32.811558,1000,13582.088487
32.811558,1000,13582.088497
29.542526,1000,13582.088506
37.380363,1000,13631.017966
26.311678,1000,13631.018007
37.380363,1000,13631.018021
37.380363,1000,13631.018033
34.780384,1000,13631.018042
37.380363,1000,13631.018052
30.23038,1000,13631.018062
37.08036,1000,13631.018072
5.8317566,1000,13631.018082
33.780373,1000,13631.018091
32.70538,1000,13631.018101
24.888086,1000,13631.018111
34.680363,1000,13631.018121
37.380363,1000,13631.018131
37.380363,1000,13631.018141
34.74316,1000,13631.018151
32.833134,1000,13681.106304
21.035124,1000,13681.10634
32.833134,1000,13681.106354
32.833134,1000,13681.106365
31.283123,1000,13681.106375
32.833134,1000,13681.106385
26.88315,1000,13681.106394
32.28313,1000,13681.106404
-0.9708992,1000,13681.106413
27.883131,1000,13681.106423
27.433128,1000,13681.106433
19.286642,1000,13681.106443
29.087334,1000,13681.106453
32.833134,1000,13681.106462
32.833134,1000,13681.106472
29.669415,1000,13681.106482
30.222895,1000,13728.150069
17.929148,1000,13728.150107
30.222895,1000,13728.150121
30.222895,1000,13728.150132
28.322899,1000,13728.150142
30.222895,1000,13728.150152
22.622902,1000,13728.150162
29.922901,1000,13728.150172
-2.7056718,1000,13728.150181
26.847902,1000,13728.150191
25.59801,1000,13728.150201
17.153238,1000,13728.150211
26.506458,1000,13728.150221
30.222895,1000,13728.15023
30.222895,1000,13728.15024
28.041683,1000,13728.15025
32.45025,1000,13778.968349
20.537733,1000,13778.968393
32.45025,1000,13778.968408
32.45025,1000,13778.968419
31.275236,1000,13778.968429
32.45025,1000,13778.968439
26.000225,1000,13778.968448
32.15024,1000,13778.968458
-3.3743067,1000,13778.968468
26.150272,1000,13778.968478
26.875277,1000,13778.968488
19.90489,1000,13778.968498
28.15023,1000,13778.968507
32.45025,1000,13778.968517
32.45025,1000,13778.968526
29.435432,1000,13778.968536
33.10802,1000,13827.240745
21.195442,1000,13827.240787
33.10802,1000,13827.240802
33.10802,1000,13827.240813
30.808016,1000,13827.240823
33.10802,1000,13827.240833
28.058037,1000,13827.240842
32.68301,1000,13827.240852
3.3445592,1000,13827.240862
27.583046,1000,13827.240871
29.008097,1000,13827.240881
20.98797,1000,13827.240891
30.110731,1000,13827.240901
33.10802,1000,13827.24091
33.10802,1000,13827.24092
30.312212,1000,13827.24093
32.541965,1000,13876.996147
20.696997,1000,13876.996185
32.541965,1000,13876.996202
32.541965,1000,13876.996215
31.141987,1000,13876.996229
32.541965,1000,13876.996243
26.44201,1000,13876.996255
31.967112,1000,13876.996266
3.670245,1000,13876.996276
27.81701,1000,13876.996287
28.017979,1000,13876.996297
19.553566,1000,13876.996307
30.10512,1000,13876.996317
32.541965,1000,13876.996327
32.541965,1000,13876.996338
29.572987,1000,13876.996348
32.616978,1000,13923.923482
20.56148,1000,13923.923524
32.616978,1000,13923.923539
32.616978,1000,13923.923553
30.016977,1000,13923.923565
32.616978,1000,13923.923578
26.641964,1000,13923.92359
32.46698,1000,13923.923602
2.467398,1000,13923.923614
28.116983,1000,13923.923626
27.46703,1000,13923.923638
19.62514,1000,13923.92365
29.316992,1000,13923.923662
32.616978,1000,13923.923675
32.616978,1000,13923.923687
29.108171,1000,13923.923699
31.852318,1000,13973.609318
19.733728,1000,13973.609357
31.852318,1000,13973.609372
31.852318,1000,13973.609383
30.377314,1000,13973.609393
31.852318,1000,13973.609403
24.327383,1000,13973.609413
31.002308,1000,13973.609422
-0.16359022,1000,13973.609432
27.827301,1000,13973.609443
27.127302,1000,13973.609452
18.175982,1000,13973.609462
27.977312,1000,13973.609472
31.852318,1000,13973.609482
31.852318,1000,13973.609492
28.70651,1000,13973.609502
32.97381,1000,14020.402624
20.305,1000,14020.402664
32.97381,1000,14020.402678
32.97381,1000,14020.402689
30.623804,1000,14020.402699
32.97381,1000,14020.402709
27.873808,1000,14020.402719
32.97381,1000,14020.402729
0.2965168,1000,14020.402738
28.248808,1000,14020.402748
28.94915,1000,14020.402758
19.627789,1000,14020.402768
29.430948,1000,14020.402777
32.97381,1000,14020.402787
32.97381,1000,14020.402797
30.011587,1000,14020.402807
34.536404,1000,14070.236419
22.917572,1000,14070.236457
34.536404,1000,14070.236473
34.536404,1000,14070.236486
31.861412,1000,14070.236499
34.536404,1000,14070.236511
28.978903,1000,14070.236523
34.411407,1000,14070.236536
-0.7067317,1000,14070.236547
30.061401,1000,14070.23656
29.511633,1000,14070.236573
20.767654,1000,14070.236584
31.63641,1000,14070.236597
34.536404,1000,14070.236609
34.536404,1000,14070.236621
31.25887,1000,14070.236633
32.617085,1000,14117.215991
21.01313,1000,14117.216038
32.617085,1000,14117.216055
32.617085,1000,14117.216068
30.492085,1000,14117.21608
32.617085,1000,14117.216093
28.41707,1000,14117.216105
31.442076,1000,14117.216118
1.5076137,1000,14117.21613
27.892092,1000,14117.216142
26.742186,1000,14117.216154
19.64393,1000,14117.216166
28.97728,1000,14117.216178
32.617085,1000,14117.21619
32.617085,1000,14117.216202
30.502289,1000,14117.216214
33.989952,1000,14166.920377
22.47118,1000,14166.920413
33.989952,1000,14166.920428
33.989952,1000,14166.920441
32.064953,1000,14166.920451
33.989952,1000,14166.920462
27.407515,1000,14166.920473
33.114956,1000,14166.920484
2.4949412,1000,14166.920495
29.58997,1000,14166.920505
29.36496,1000,14166.920516
22.124472,1000,14166.920526
30.76496,1000,14166.920537
33.989952,1000,14166.920547
33.989952,1000,14166.920557
31.395964,1000,14166.920567
35.51958,1000,14214.154418
23.808146,1000,14214.154457
35.51958,1000,14214.154471
35.51958,1000,14214.154482
33.36957,1000,14214.154493
35.51958,1000,14214.154502
28.3196,1000,14214.154512
34.744564,1000,14214.154522
2.437706,1000,14214.154532
31.11956,1000,14214.154541
31.39472,1000,14214.154551
22.563559,1000,14214.154561
31.675484,1000,14214.154571
35.51958,1000,14214.15458
35.51958,1000,14214.15459
32.788334,1000,14214.1546
32.928814,1000,14263.863755
21.046577,1000,14263.863797
32.928814,1000,14263.863811
32.928814,1000,14263.863823
30.378809,1000,14263.863833
32.928814,1000,14263.863843
26.903852,1000,14263.863853
32.778812,1000,14263.863862
1.9952813,1000,14263.863872
29.128902,1000,14263.863882
27.50492,1000,14263.863892
19.110933,1000,14263.863901
29.328833,1000,14263.863911
32.928814,1000,14263.86392
32.928814,1000,14263.86393
29.603973,1000,14263.86394
31.48443,1000,14310.772839
19.902199,1000,14310.77288
31.48443,1000,14310.772896
31.48443,1000,14310.77291
29.059418,1000,14310.772923
31.48443,1000,14310.772934
25.376951,1000,14310.772944
31.209433,1000,14310.772954
2.010641,1000,14310.772963
25.98456,1000,14310.772973
26.88447,1000,14310.772983
18.535454,1000,14310.772992
28.009434,1000,14310.773002
31.48443,1000,14310.773012
31.48443,1000,14310.773022
28.728226,1000,14310.773031
34.904022,1000,14360.480359
23.110252,1000,14360.480396
34.904022,1000,14360.48041
34.904022,1000,14360.480421
33.22905,1000,14360.480431
34.904022,1000,14360.480441
29.454075,1000,14360.480451
34.32904,1000,14360.48046
2.6478052,1000,14360.48047
31.283222,1000,14360.480479
29.829111,1000,14360.480489
21.658966,1000,14360.480499
31.810043,1000,14360.480509
34.904022,1000,14360.480518
34.904022,1000,14360.480528
32.233246,1000,14360.480538
33.374046,1000,14407.275843
21.236486,1000,14407.275877
33.374046,1000,14407.275891
33.374046,1000,14407.275902
31.674019,1000,14407.275912
33.374046,1000,14407.275922
28.049026,1000,14407.275932
32.949043,1000,14407.275942
-0.22661832,1000,14407.275952
29.058079,1000,14407.275962
29.224028,1000,14407.275972
20.184992,1000,14407.275982
30.230295,1000,14407.275992
33.374046,1000,14407.276001
33.374046,1000,14407.276011
30.824028,1000,14407.276021
33.905495,1000,14456.732991
21.911808,1000,14456.733063
33.905495,1000,14456.733082
33.905495,1000,14456.733094
32.530495,1000,14456.733105
33.905495,1000,14456.733115
28.03051,1000,14456.733125
33.1555,1000,14456.733135
2.7054255,1000,14456.733145
30.430481,1000,14456.733155
28.384583,1000,14456.733165
20.268974,1000,14456.733175
30.20169,1000,14456.733184
33.905495,1000,14456.733194
33.905495,1000,14456.733204
30.867493,1000,14456.733214
35.530205,1000,14504.056058
24.172928,1000,14504.056097
35.530205,1000,14504.056112
35.530205,1000,14504.056123
32.530167,1000,14504.056134
35.530205,1000,14504.056143
30.10515,1000,14504.056153
33.68031,1000,14504.056163
7.6796145,1000,14504.056173
30.9552,1000,14504.056183
30.28017,1000,14504.056193
22.60849,1000,14504.056202
31.728334,1000,14504.056212
35.530205,1000,14504.056222
35.530205,1000,14504.056232
32.54038,1000,14504.056242
33.9998,1000,14553.49166
22.40179,1000,14553.491699
33.9998,1000,14553.491716
33.9998,1000,14553.49173
31.574776,1000,14553.491744
33.9998,1000,14553.491757
27.449814,1000,14553.491772
32.824787,1000,14553.491785
1.4406683,1000,14553.491797
30.124788,1000,14553.49181
29.599852,1000,14553.491822
20.979015,1000,14553.491834
30.474771,1000,14553.491846
33.9998,1000,14553.491858
33.9998,1000,14553.49187
30.815992,1000,14553.491882
34.489048,1000,14600.534022
21.760056,1000,14600.534062
34.489048,1000,14600.534076
34.489048,1000,14600.534087
32.614048,1000,14600.534097
34.489048,1000,14600.534107
27.18915,1000,14600.534117
34.08904,1000,14600.534127
5.546692,1000,14600.534137
29.89324,1000,14600.534147
29.939085,1000,14600.534157
21.517538,1000,14600.534167
31.051283,1000,14600.534176
34.489048,1000,14600.534186
34.489048,1000,14600.534196
32.17004,1000,14600.534205
32.269638,1000,14650.038592
20.146734,1000,14650.038631
32.269638,1000,14650.038646
32.269638,1000,14650.038657
29.744646,1000,14650.038667
32.269638,1000,14650.038677
26.369642,1000,14650.038687
31.994629,1000,14650.038697
2.0055878,1000,14650.038707
29.098833,1000,14650.038717
26.244743,1000,14650.038726
19.10958,1000,14650.038736
29.284216,1000,14650.038746
32.269638,1000,14650.038756
32.269638,1000,14650.038766
28.52984,1000,14650.038775
33.153946,1000,14697.001983
21.662748,1000,14697.002021
33.028942,1000,14697.002035
33.153946,1000,14697.002046
30.97893,1000,14697.002056
33.153946,1000,14697.002066
26.053972,1000,14697.002075
32.903946,1000,14697.002085
3.2796328,1000,14697.002095
28.469704,1000,14697.002105
27.903948,1000,14697.002114
19.491182,1000,14697.002124
29.003942,1000,14697.002134
33.153946,1000,14697.002144
33.153946,1000,14697.002153
30.409931,1000,14697.002163
35.45842,1000,14746.543915
23.589691,1000,14746.543955
35.45842,1000,14746.544015
35.45842,1000,14746.544032
33.858425,1000,14746.544044
35.45842,1000,14746.544054
29.47611,1000,14746.544064
34.908436,1000,14746.544073
5.721698,1000,14746.544083
31.158459,1000,14746.544093
30.358438,1000,14746.544103
22.884434,1000,14746.544112
31.433449,1000,14746.544122
35.45842,1000,14746.544132
35.45842,1000,14746.544141
32.033463,1000,14746.544151
34.17395,1000,14793.442634
22.080202,1000,14793.442674
34.17395,1000,14793.442688
34.17395,1000,14793.4427
31.198935,1000,14793.44271
34.17395,1000,14793.44272
26.998993,1000,14793.44273
33.64895,1000,14793.442739
2.975076,1000,14793.442749
29.059162,1000,14793.442759
28.598951,1000,14793.442768
20.989256,1000,14793.442778
31.623964,1000,14793.442788
34.17395,1000,14793.442798
34.17395,1000,14793.442808
30.854948,1000,14793.442817
32.182926,1000,14844.420447
20.16285,1000,14844.420486
32.182926,1000,14844.4205
32.182926,1000,14844.420512
30.507925,1000,14844.420522
32.182926,1000,14844.420532
24.725437,1000,14844.420542
31.757917,1000,14844.420552
0.14180017,1000,14844.420561
29.082954,1000,14844.420571
27.632887,1000,14844.420581
20.158937,1000,14844.42059
28.432922,1000,14844.4206
32.182926,1000,14844.42061
32.182926,1000,14844.420619
29.58712,1000,14844.420629
30.116299,1000,14893.579453
18.322483,1000,14893.579491
30.116299,1000,14893.579505
30.116299,1000,14893.579516
28.116299,1000,14893.579526
30.116299,1000,14893.579536
22.708792,1000,14893.579546
30.116299,1000,14893.579556
-2.7558317,1000,14893.579565
26.516287,1000,14893.579575
24.692345,1000,14893.579585
17.342308,1000,14893.579595
26.493656,1000,14893.579604
30.116299,1000,14893.579614
30.116299,1000,14893.579624
26.620499,1000,14893.579633
33.351532,1000,14941.400863
21.257797,1000,14941.400904
33.351532,1000,14941.40092
33.351532,1000,14941.400931
31.451544,1000,14941.400942
33.351532,1000,14941.400952
27.22657,1000,14941.400962
33.351532,1000,14941.400972
1.966625,1000,14941.400981
29.498241,1000,14941.400991
27.8766,1000,14941.401
20.830486,1000,14941.40101
29.476522,1000,14941.40102
33.351532,1000,14941.40103
33.351532,1000,14941.40104
31.061739,1000,14941.401049
36.39217,1000,14991.723803
24.973343,1000,14991.723842
36.39217,1000,14991.723857
36.39217,1000,14991.723868
33.84216,1000,14991.723878
36.39217,1000,14991.723888
31.167225,1000,14991.723898
35.967373,1000,14991.723907
4.517232,1000,14991.723917
31.092163,1000,14991.723927
32.192715,1000,14991.723937
23.977758,1000,14991.723947
32.379173,1000,14991.723957
36.39217,1000,14991.723967
36.39217,1000,14991.723977
33.47316,1000,14991.723987
33.324963,1000,15039.027306
21.664726,1000,15039.027344
33.324963,1000,15039.027359
33.324963,1000,15039.02737
31.374977,1000,15039.02738
33.324963,1000,15039.02739
26.850111,1000,15039.0274
32.799957,1000,15039.02741
1.900705,1000,15039.02742
29.449963,1000,15039.027429
29.075132,1000,15039.027439
20.353926,1000,15039.027449
29.399961,1000,15039.027459
33.324963,1000,15039.027469
33.324963,1000,15039.027478
30.360184,1000,15039.027488
32.964787,1000,15088.896082
21.39479,1000,15088.896127
32.964787,1000,15088.896142
32.964787,1000,15088.896153
30.964783,1000,15088.896163
32.964787,1000,15088.896173
26.607332,1000,15088.896183
32.964787,1000,15088.896192
0.2306118,1000,15088.896202
27.939823,1000,15088.896212
27.414997,1000,15088.896222
19.322939,1000,15088.896231
29.487946,1000,15088.896241
32.964787,1000,15088.896251
32.964787,1000,15088.896261
30.899994,1000,15088.896271
36.727966,1000,15136.098209
24.915474,1000,15136.098247
36.727966,1000,15136.098261
36.727966,1000,15136.098273
35.027973,1000,15136.098283
36.727966,1000,15136.098293
31.602968,1000,15136.098303
36.42797,1000,15136.098313
6.9750414,1000,15136.098323
30.90325,1000,15136.098333
31.727982,1000,15136.098342
22.943115,1000,15136.098352
32.752968,1000,15136.098362
36.727966,1000,15136.098372
36.727966,1000,15136.098382
34.507156,1000,15136.098391
32.816017,1000,15186.342007
20.743036,1000,15186.342045
32.816017,1000,15186.342063
32.816017,1000,15186.342075
30.441011,1000,15186.342085
32.816017,1000,15186.342095
26.566011,1000,15186.342105
32.666016,1000,15186.342115
0.28156242,1000,15186.342124
28.666035,1000,15186.342134
27.516058,1000,15186.342144
19.846235,1000,15186.342154
28.266045,1000,15186.342164
32.816017,1000,15186.342173
32.816017,1000,15186.342183
29.797016,1000,15186.342193
34.823277,1000,15233.836653
23.179712,1000,15233.836691
34.823277,1000,15233.836705
34.823277,1000,15233.836716
31.823288,1000,15233.836727
34.823277,1000,15233.836737
28.34837,1000,15233.836746
34.823277,1000,15233.836756
2.7291443,1000,15233.836766
30.244135,1000,15233.836776
30.39837,1000,15233.836786
22.124346,1000,15233.836796
31.426231,1000,15233.836806
34.823277,1000,15233.836816
34.823277,1000,15233.836826
32.194656,1000,15233.836836
32.869846,1000,15284.617879
20.776117,1000,15284.617918
32.869846,1000,15284.617934
32.869846,1000,15284.617947
31.41985,1000,15284.617959
32.869846,1000,15284.61797
26.044891,1000,15284.617981
32.144848,1000,15284.617992
0.906974,1000,15284.618003
28.36986,1000,15284.618013
28.59487,1000,15284.618025
19.504005,1000,15284.618037
29.774057,1000,15284.618047
32.869846,1000,15284.618057
32.869846,1000,15284.618067
30.074049,1000,15284.618077
32.533123,1000,15332.17495
21.014383,1000,15332.174991
32.533123,1000,15332.175005
32.533123,1000,15332.175017
29.383125,1000,15332.175027
32.533123,1000,15332.175037
27.075636,1000,15332.175047
32.28312,1000,15332.175057
-0.10250771,1000,15332.175067
28.45486,1000,15332.175077
28.333126,1000,15332.175087
19.359344,1000,15332.175097
29.733137,1000,15332.175106
32.533123,1000,15332.175116
32.533123,1000,15332.175126
29.433105,1000,15332.175136
34.760544,1000,15382.069548
22.241734,1000,15382.069584
34.760544,1000,15382.069599
34.760544,1000,15382.06961
33.13553,1000,15382.069621
34.760544,1000,15382.069631
29.610537,1000,15382.06964
34.760544,1000,15382.06965
2.9377332,1000,15382.06966
29.910519,1000,15382.06967
29.861217,1000,15382.06968
22.491201,1000,15382.06969
31.076721,1000,15382.069699
34.760544,1000,15382.069709
34.760544,1000,15382.069719
31.739716,1000,15382.069729
33.34296,1000,15429.394141
21.810654,1000,15429.394187
33.34296,1000,15429.394204
33.34296,1000,15429.394217
31.342972,1000,15429.39423
33.34296,1000,15429.394242
26.567974,1000,15429.394254
33.092964,1000,15429.394266
1.7195698,1000,15429.394278
28.747232,1000,15429.39429
28.19403,1000,15429.394302
20.668976,1000,15429.394315
28.729322,1000,15429.394327
33.34296,1000,15429.394339
33.34296,1000,15429.394351
31.128178,1000,15429.394363
34.489563,1000,15479.4503
22.19576,1000,15479.450339
34.489563,1000,15479.450355
34.489563,1000,15479.450366
31.23956,1000,15479.450377
34.489563,1000,15479.450386
28.539614,1000,15479.450397
33.939568,1000,15479.450406
2.1229439,1000,15479.450416
30.302721,1000,15479.450426
28.764746,1000,15479.450435
20.840595,1000,15479.450445
29.85181,1000,15479.450455
34.489563,1000,15479.450465
34.489563,1000,15479.450475
30.11878,1000,15479.450484
32.80077,1000,15526.974614
21.781944,1000,15526.974657
32.80077,1000,15526.974673
32.80077,1000,15526.974686
31.325768,1000,15526.974698
32.80077,1000,15526.974709
26.850813,1000,15526.97472
32.650772,1000,15526.974731
0.34805617,1000,15526.974741
28.25076,1000,15526.974752
29.050758,1000,15526.974763
18.532848,1000,15526.974773
28.535658,1000,15526.974783
32.80077,1000,15526.974794
32.80077,1000,15526.974804
30.225769,1000,15526.974814
35.67223,1000,15577.057438
